3625,1.1906
3626,1.1906
3627,1.1906
3628,1.1906
3629,1.1906
3630,1.1906
3631,1.1906
3632,1.1906
3633,1.1906
3634,1.1906
3635,1.1906
3636,1.1906
3637,1.1906
3638,1.1906
3639,1.1906
3640,1.1906
3641,1.1906
3642,1.1906
3643,1.1906
3644,1.1906
3645,1.1906
3646,1.1906
3647,1.1906
3648,1.1906
3649,1.1906
3650,1.1906
3651,1.1906
3652,1.1906
3653,1.1906
3654,1.1906
3655,1.1906
3656,1.1906
3657,1.1906
3658,1.1906
3659,1.1906
3660,1.1906
3661,1.1906
3662,1.1906
3663,1.1906
3664,1.1906
3665,1.1906
3666,1.1906
3667,1.1906
3668,1.1906
3669,1.1906
3670,1.1906
3671,1.1906
3672,1.1906
3673,1.1906
3674,1.1906
3675,1.1906
3676,1.1906
3677,1.1906
3678,1.1906
3679,1.1906
3680,1.1906
3681,1.1906
3682,1.1906
3683,1.1906
3684,1.1906
3685,1.1906
3686,1.1906
3687,1.1906
3688,1.1906
3689,1.1906
3690,1.1906
3691,1.1906
3692,1.1906
3693,1.1906
3694,1.1906
3695,1.1906
3696,1.1906
3697,1.1906
3698,1.1906
3699,1.1906
3700,1.1906
3701,1.1906
3702,1.1906
3703,1.1906
3704,1.1906
3705,1.1906
3706,1.1906
3707,1.1906
3708,1.1906
3709,1.1906
3710,1.1906
3711,1.1906
3712,1.1906
3713,1.1906
3714,1.1906
3715,1.1906
3716,1.1906
3717,1.1906
3718,1.1906
3719,1.1906
3720,1.1906
3721,1.1906
3722,1.1906
3723,1.1906
3724,1.1906
3725,1.1906
3726,1.1906
3727,1.1906
3728,1.1906
3729,1.1906
3730,1.1906
3731,1.1906
3732,1.1906
3733,1.1906
3734,1.1906
3735,1.1906
3736,1.1906
3737,1.1906
3738,1.1906
3739,1.1906
3740,1.1906
3741,1.1906
3742,1.1906
3743,1.1906
3744,1.1906
3745,1.1906
3746,1.1906
3747,1.1906
3748,1.1906
3749,1.1906
3750,1.1906
3751,1.1906
3752,1.1906
3753,1.1906
3754,1.1906
3755,1.1906
3756,1.1906
3757,1.1906
3758,1.1906
3759,1.1906
3760,1.1906
3761,1.1906
3762,1.1906
3763,1.1906
3764,1.1906
3765,1.1906
3766,1.1906
3767,1.1906
3768,1.1906
3769,1.1906
3770,1.1906
3771,1.1906
3772,1.1906
3773,1.1906
3774,1.1906
3775,1.1906
3776,1.1906
3777,1.1906
3778,1.1906
3779,1.1906
3780,1.1906
3781,1.1906
3782,1.1906
3783,1.1906
3784,1.1906
3785,1.1906
3786,1.1906
3787,1.1906
3788,1.1906
3789,1.1906
3790,1.1906
3791,1.1906
3792,1.1906
3793,1.1906
3794,1.1906
3795,1.1906
3796,1.1906
3797,1.1906
3798,1.1906
3799,1.1906
3800,1.1906
3801,1.1854
3802,1.1854
3803,1.1854
3804,1.1854
3805,1.1854
3806,1.1854
3807,1.1854
3808,1.1854
3809,1.1854
3810,1.1854
3811,1.1854
3812,1.1854
3813,1.1854
3814,1.1854
3815,1.1854
3816,1.1854
3817,1.1854
3818,1.1854
3819,1.1854
3820,1.1854
3821,1.1854
3822,1.1854
3823,1.1854
3824,1.1854
3825,1.1854
3826,1.1854
3827,1.1854
3828,1.1854
3829,1.1854
3830,1.1854
3831,1.1854
3832,1.1854
3833,1.1854
3834,1.1854
3835,1.1854
3836,1.1854
3837,1.1854
3838,1.1854
3839,1.1854
3840,1.1854
3841,1.1854
3842,1.1854
3843,1.1854
3844,1.1854
3845,1.1854
3846,1.1854
3847,1.1854
3848,1.1854
3849,1.1854
3850,1.1854
3851,1.1854
3852,1.1854
3853,1.1854
3854,1.1854
3855,1.1854
3856,1.1854
3857,1.1854
3858,1.1854
3859,1.1854
3860,1.1854
3861,1.1854
3862,1.1854
3863,1.1854
3864,1.1854
3865,1.1854
3866,1.1854
3867,1.1854
3868,1.1854
3869,1.1854
3870,1.1854
3871,1.1854
3872,1.1854
3873,1.1854
3874,1.1854
3875,1.1854
3876,1.1854
3877,1.1854
3878,1.1854
3879,1.1854
3880,1.1854
3881,1.1854
3882,1.1854
3883,1.1854
3884,1.1854
3885,1.1854
3886,1.1854
3887,1.1854
3888,1.1854
3889,1.1854
3890,1.1854
3891,1.1854
3892,1.1854
3893,1.1854
3894,1.1854
3895,1.1854
3896,1.1854
3897,1.1854
3898,1.1854
3899,1.1854
3900,1.1854
3901,1.1854
3902,1.1854
3903,1.1854
3904,1.1854
3905,1.1854
3906,1.1854
3907,1.1854
3908,1.1854
3909,1.1854
3910,1.1854
3911,1.1854
3912,1.1854
3913,1.1854
3914,1.1854
3915,1.1854
3916,1.1854
3917,1.1854
3918,1.1854
3919,1.1854
3920,1.1854
3921,1.1854
3922,1.1854
3923,1.1854
3924,1.1854
3925,1.1854
3926,1.1854
3927,1.1854
3928,1.1854
3929,1.1854
3930,1.1854
3931,1.1854
3932,1.1854
3933,1.1854
3934,1.1854
3935,1.1854
3936,1.1854
3937,1.1854
3938,1.1854
3939,1.1854
3940,1.1854
3941,1.1854
3942,1.1854
3943,1.1854
3944,1.1854
3945,1.1854
3946,1.1854
3947,1.1854
3948,1.1854
3949,1.1854
3950,1.1854
3951,1.1854
3952,1.1854
3953,1.1854
3954,1.1854
3955,1.1854
3956,1.1854
3957,1.1854
3958,1.1854
3959,1.1854
3960,1.1854
3961,1.1854
3962,1.1854
3963,1.1854
3964,1.1854
3965,1.1854
3966,1.1854
3967,1.1854
3968,1.1854
3969,1.1854
3970,1.1854
3971,1.1854
3972,1.1854
3973,1.1854
3974,1.1854
3975,1.1854
3976,1.1854
3977,1.1854
3978,1.1854
3979,1.1854
3980,1.1854
3981,1.1854
3982,1.1854
3983,1.1854
3984,1.1854
3985,1.1854
3986,1.1854
3987,1.1854
3988,1.1854
3989,1.1854
3990,1.1854
3991,1.1854
3992,1.1854
3993,1.1854
3994,1.1854
3995,1.1854
3996,1.1854
3997,1.1854
3998,1.1854
3999,1.1854
4000,1.1854
